296   2.10096    12.219
303   3.97255    22.9735
306   1.6422    9.55092
297   3.0397    17.6787
297   2.10096    12.219
304   3.88511    22.5955
307   1.6422    9.55092
298   2.10096    12.219
298   3.0397    17.6787
305   3.88511    22.5955
308   1.6422    9.55092
299   3.0397    17.6787
299   2.10096    12.219
306   3.88511    22.5955
309   1.6422    9.55092
300   3.0397    17.6787
300   2.10096    12.219
307   3.88124    22.562
310   1.6422    9.55092
301   3.0397    17.6787
301   2.10096    12.219
308   3.75365    21.501
311   1.6422    9.55092
302   3.0397    17.6787
302   2.10096    12.219
309   3.50744    20.3495
303   3.0397    17.6787
312   1.6422    9.55092
303   2.10096    12.219
310   3.49845    20.3468
313   1.6422    9.55092
311   3.49845    20.3468
304   2.10096    12.219
304   3.0397    17.6787
312   3.49845    20.3468
314   1.6422    9.55092
305   3.0397    17.6787
305   2.10096    12.219
313   3.49845    20.3468
315   1.6422    9.55092
306   3.0397    17.6787
306   2.10096    12.219
316   1.6422    9.55092
314   3.49845    20.3468
307   3.0397    17.6787
307   2.10096    12.219
317   1.6422    9.55092
315   3.49483    20.3153
308   3.0397    17.6787
308   2.10096    12.219
318   1.6422    9.55092
316   3.3898    19.4344
309   3.0397    17.6787
309   2.10096    12.219
319   1.6422    9.55092
317   3.14871    18.2452
310   3.03464    17.6348
310   2.10096    12.219
320   1.6422    9.55092
311   2.85768    16.1737
318   3.13627    18.2403
311   2.10096    12.219
321   1.6422    9.55092
312   2.5341    14.7381
319   3.13627    18.2403
312   2.10096    12.219
322   1.6422    9.55092
313   2.53382    14.7357
323   1.6422    9.55092
320   3.13627    18.2403
313   2.10096    12.219
314   2.52642    14.6754
324   1.6422    9.55092
314   2.10096    12.219
321   3.13615    18.2393
315   2.5158    14.6312
315   2.10096    12.219
325   1.6422    9.55092
326   1.6422    9.55092
322   3.13084    18.1955
316   2.10096    12.219
316   2.51571    14.6312
327   1.6422    9.55092
317   2.10096    12.219
317   2.51571    14.6312
323   3.11495    18.0948
328   1.6422    9.55092
318   2.10096    12.219
318   2.51571    14.6312
329   1.6422    9.55092
324   3.10235    18.0431
319   2.51571    14.6312
319   2.10096    12.219
320   2.51562    14.6304
330   1.6422    9.55092
320   2.10096    12.219
325   3.10235    18.0431
321   2.51259    14.605
331   1.6422    9.55092
321   2.10096    12.219
326   3.10235    18.0431
322   2.50643    14.5762
332   1.6422    9.55092
322   2.10096    12.219
333   1.6422    9.55092
323   2.50624    14.5761
323   2.10096    12.219
327   3.0993    18.0166
334   1.6422    9.55092
324   2.10096    12.219
324   2.50624    14.5761
328   2.99675    17.1652
335   1.6422    9.55092
325   2.10096    12.219
325   2.50624    14.5761
329   2.79758    16.2705
336   1.6422    9.55092
326   2.10096    12.219
326   2.50624    14.5761
330   2.79758    16.2705
337   1.6422    9.55092
327   2.10096    12.219
327   2.50624    14.5761
331   2.79758    16.2705
338   1.6422    9.55092
328   2.10096    12.219
328   2.50624    14.5761
332   2.79758    16.2705
339   1.6422    9.55092
329   2.10096    12.219
329   2.50624    14.5761
333   2.79758    16.2705
340   1.6422    9.55092
330   2.10096    12.219
330   2.50624    14.5761
334   2.79758    16.2705
341   1.6422    9.55092
331   2.10096    12.219
331   2.50624    14.5761
335   2.79758    16.2705
342   1.6422    9.55092
332   2.10096    12.219
336   2.79758    16.2705
332   2.50624    14.5761
333   2.10096    12.219
343   1.6422    9.55092
337   2.79758    16.2705
344   1.6422    9.55092
333   2.50624    14.5761
334   2.10096    12.219
338   2.79758    16.2705
334   2.50624    14.5761
345   1.6422    9.55092
339   2.79758    16.2705
335   2.10096    12.219
335   2.50624    14.5761
346   1.6422    9.55092
336   2.10096    12.219
340   2.79746    16.2695
337   2.10096    12.219
347   1.6422    9.55092
336   2.50624    14.5761
341   2.79355    16.2368
348   1.6422    9.55092
338   2.10096    12.219
337   2.50624    14.5761
342   2.78562    16.1996
349   1.6422    9.55092
339   2.10096    12.219
343   2.78538    16.1996
338   2.50624    14.5761
350   1.6422    9.55092
340   2.10096    12.219
344   2.78538    16.1996
339   2.50624    14.5761
341   2.10096    12.219
345   2.78538    16.1996
340   2.50624    14.5761
342   2.10096    12.219
346   2.78538    16.1996
343   2.10096    12.219
341   2.50624    14.5761
347   2.78538    16.1996
344   2.10096    12.219
348   2.78538    16.1996
342   2.50624    14.5761
345   2.10096    12.219
349   2.78538    16.1996
343   2.50624    14.5761
346   2.10096    12.219
350   2.78538    16.1996
344   2.50624    14.5761
347   2.10096    12.219
345   2.50624    14.5761
348   2.10096    12.219
346   2.50624    14.5761
349   2.10096    12.219
347   2.50624    14.5761
350   2.10096    12.219
348   2.50624    14.5761
349   2.50624    14.5761
350   2.50624    14.5761
1   66.7591    380.003
1   63.1242    360.325
1   63.535    360.764
1   63.9647    364.867
2   54.7109    309.918
2   57.9299    329.629
2   56.9434    319.56
2   56.9783    325.03
3   48.5296    275.472
3   51.8056    296.251
3   53.1871    305.098
3   50.0624    284.832
4   45.0332    260.443
4   46.4771    265.944
4   48.1424    277.287
4   49.9092    285.994
5   44.0114    254.947
5   44.1455    256.7
5   47.2605    273.109
5   44.7404    254.765
6   42.6946    246.545
6   43.9637    255.268
6   44.0499    250.832
6   40.505    232.872
7   43.142    249.234
7   40.9561    235.404
7   40.1807    231.763
8   41.3807    239.482
7   38.5119    223.541
8   38.2797    220.086
9   38.5016    218.613
9   36.6503    211.785
8   38.7933    225.458
8   37.3024    214.439
10   34.8495    200.411
10   35.2611    204.962
9   35.7653    206.799
9   37.8597    217.913
11   34.5491    198.949
11   33.4921    194.55
10   34.6887    200.972
12   32.4285    188.568
10   35.895    207.771
12   32.1582    184.124
13   32.4177    188.525
11   33.8576    195.88
11   35.0366    203.111
14   32.278    187.337
12   32.9198    190.65
12   34.888    202.874
13   29.8415    171.515
15   31.2631    179.833
13   34.5217    199.827
13   31.9581    184.777
14   28.4608    165.036
14   33.7343    195.968
14   31.0497    179.693
16   29.7537    172.96
15   29.5578    170.242
17   29.0734    167.311
15   28.0757    162.79
15   32.1747    183.164
16   29.2839    170.003
16   28.5783    165.546
18   26.0507    146.387
16   27.8445    161.641
19   22.0229    127.423
17   29.2098    169.84
17   28.0505    162.647
20   21.8876    127.25
17   27.2787    157.734
18   29.161    169.577
18   27.8259    161.701
21   21.3924    123.216
18   26.7753    155.668
19   29.0403    168.581
19   27.506    159.186
22   20.5198    118.832
20   28.6508    166.209
23   20.0917    116.373
20   26.9796    156.313
19   26.0786    149.907
21   27.4717    157.221
24   19.4843    112.896
21   26.7772    155.713
20   24.6809    142.893
25   19.0752    110.355
22   25.7606    149.802
21   24.2116    140.813
22   26.5012    153.4
26   18.4566    106.632
23   25.6515    148.904
22   24.2062    140.766
23   25.0256    142.958
27   18.1057    105.021
24   25.3712    147.281
23   23.9918    139.076
24   22.8185    132.474
25   25.0533    145.37
28   17.9274    103.979
24   23.7376    137.94
26   24.8766    144.561
25   22.7441    132.198
29   17.4778    101.013
25   23.6261    137.258
27   23.8499    135.982
26   22.5115    130.378
30   17.1386    99.2974
26   23.2655    134.405
28   21.7446    124.786
31   16.9735    98.5012
27   21.9983    127.748
29   21.0233    121.234
27   22.5337    130.378
32   16.6357    96.1868
28   21.787    126.258
30   20.1532    116.602
28   22.3283    129.697
33   16.1835    93.9648
31   20.0193    116.398
29   21.4641    124.833
29   21.4679    122.771
32   19.7361    114.037
34   16.0114    92.9402
30   19.8533    115.455
30   21.4597    124.795
33   19.1333    111.245
35   15.7727    91.2557
31   21.3852    124.156
31   19.8514    115.454
32   21.0915    122.371
34   19.1245    111.217
36   15.4172    89.1235
32   19.8514    115.454
33   21.0259    122.285
35   19.1075    111.087
33   19.8358    115.319
37   15.2146    88.4872
34   21.0227    122.257
34   19.3119    110.99
38   15.2146    88.4872
36   18.8625    109.084
35   18.3904    106.879
35   20.9287    121.454
39   15.2136    88.4781
37   18.4528    107.272
36   18.3661    106.786
40   15.1841    88.2355
36   20.0194    114.28
38   18.43    107.154
41   15.1312    88.002
37   18.1414    104.927
37   18.6877    108.515
39   18.1379    104.745
38   17.6753    102.628
42   15.1312    88.002
38   18.5728    107.992
40   17.4875    101.289
43   15.1301    87.9922
39   17.6339    102.531
39   18.5615    107.934
44   15.106    87.7899
41   17.0485    98.4459
40   17.4718    101.166
40   18.5274    107.695
45   15.044    87.4319
42   16.3905    94.499
41   18.36    106.415
41   17.048    98.9165
46   14.8666    85.9946
43   15.767    90.5847
42   18.0662    105.017
42   16.7986    97.2865
47   14.3659    83.4665
44   14.7544    85.3089
43   18.0338    104.851
43   16.5295    95.8638
48   14.3506    83.462
45   14.4776    83.7767
44   17.993    104.548
49   14.3506    83.462
44   16.2049    93.7259
46   14.2083    82.4696
45   17.2881    98.7939
50   14.3437    83.4021
45   15.4169    88.4105
46   16.1899    94.1501
47   14.0371    81.573
51   14.0533    81.0423
46   14.8859    86.572
52   13.6608    79.4501
47   16.1096    93.4713
48   13.7216    78.9942
53   13.6608    79.4501
47   14.8506    86.2737
48   15.8997    92.3897
49   12.9606    75.1782
54   13.6608    79.4501
48   14.5445    83.9033
49   15.8838    92.3779
50   12.8661    74.7047
55   13.6534    79.3864
49   13.9958    81.3122
50   15.8825    92.3698
51   12.6646    73.3818
56   13.457    77.7289
51   15.8688    92.2565
50   13.9036    80.6674
52   12.5889    73.2162
57   12.9553    75.1948
51   13.7479    79.8238
52   15.8421    92.1341
53   12.5862    73.193
58   12.9261    75.1747
52   13.5199    78.2359
54   12.5504    72.8929
53   15.8089    91.8556
53   12.9737    75.1188
55   12.4669    72.501
59   12.8891    74.8685
54   15.6102    90.4199
54   12.7882    74.3182
56   12.4416    72.2898
55   12.7776    74.3136
60   12.7708    74.1045
55   15.339    89.1643
57   12.1881    70.2034
56   12.7776    74.3136
58   11.6575    67.7731
61   12.6193    73.393
57   12.7658    74.2108
56   15.3094    88.9781
59   11.5159    66.5931
62   12.6193    73.393
58   12.3774    71.007
57   15.2299    88.5325
60   11.2368    65.1739
59   11.6939    68.0107
63   12.6063    73.2803
60   11.6896    67.9743
61   10.87    62.3657
58   14.9767    86.4228
61   11.6808    67.9337
62   10.2392    59.0526
64   12.3434    71.1469
59   14.4767    83.8817
62   11.6707    67.8479
63   10.0317    58.2372
65   12.0016    69.6623
63   11.6498    67.7227
60   14.3914    83.6443
64   9.97121    57.9918
64   11.6422    67.7104
66   11.9139    69.1291
61   13.882    79.3547
65   9.97121    57.9918
65   11.6422    67.7104
62   12.5456    72.6518
67   11.8059    68.6235
66   11.6422    67.7104
66   9.96869    57.9699
63   12.4837    72.5915
67   11.6422    67.7104
68   11.7978    68.6123
67   9.89297    57.3346
64   12.362    71.5652
68   11.6422    67.7104
68   9.73442    56.5248
69   11.7658    68.3459
65   12.1017    70.1104
69   11.6422    67.7104
70   11.7045    68.0727
69   9.68419    56.2326
66   12.043    70.0414
70   11.6357    67.6538
71   11.7045    68.0727
70   9.60851    55.862
67   12.0418    70.0308
71   11.4354    65.9843
72   11.7045    68.0727
68   12.0073    69.7401
71   9.60474    55.8605
72   11.0225    64.1011
73   11.6901    67.9472
69   11.9366    69.3337
73   11.0065    63.978
72   9.59997    55.8191
74   11.4692    66.0874
70   11.8387    68.6476
73   9.49297    54.9536
74   10.9881    63.9005
75   10.8775    63.0159
71   11.6745    67.675
74   9.32989    54.188
75   10.9187    63.3278
76   10.7303    62.1397
72   11.5471    66.9804
75   9.21658    53.439
76   10.8024    62.826
77   10.2079    58.4542
73   11.3994    66.24
76   9.11126    52.9179
78   9.60198    54.9203
74   11.3875    66.2261
77   10.7974    62.7829
77   9.04133    52.4306
75   11.3718    66.0952
79   8.34156    45.9908
78   10.5967    61.1435
78   8.91857    51.728
76   11.3385    65.9378
80   6.75214    39.2603
79   10.2693    59.6218
79   8.80935    51.0192
77   11.3364    65.9293
81   6.67839    38.6609
80   8.6079    50.0629
82   6.43987    37.0828
78   11.3205    65.7982
80   9.39834    52.5841
81   8.6079    50.0629
83   6.14395    35.6753
79   11.2932    65.6801
81   8.12992    47.2775
82   8.6079    50.0629
84   6.09119    35.349
80   11.2847    65.6071
83   8.6079    50.0629
82   8.08777    46.9185
85   6.03335    34.9927
81   11.0032    63.2667
84   8.60706    50.0556
83   7.98434    46.2642
82   10.4547    60.7859
86   5.92819    34.3134
85   8.5848    49.8704
84   7.93924    46.1712
83   10.4515    60.785
86   8.53651    49.6357
87   5.76004    33.2845
85   7.91324    45.9604
84   10.4512    60.7827
87   8.52623    49.577
86   7.87398    45.7684
88   5.66575    32.9151
85   10.4467    60.744
88   8.52153    49.5543
86   10.429    60.6361
87   7.73685    44.6184
89   8.51221    49.4908
89   5.65831    32.9083
87   10.4249    60.6307
90   8.39262    48.4837
90   5.65649    32.8925
88   7.3546    42.451
88   10.4249    60.6307
91   8.13228    46.9637
91   5.61882    32.5824
89   10.4249    60.6307
89   7.22628    41.8621
92   5.47457    31.6029
92   8.05328    46.8293
90   10.4249    60.6307
90   7.09654    41.2269
93   8.04902    46.8119
93   5.27477    30.6777
91   10.4231    60.6147
91   7.0823    41.1744
94   5.27477    30.6777
94   8.04472    46.7751
92   10.3776    60.2287
92   6.9681    40.2463
95   8.02718    46.6652
93   10.2688    59.5978
95   5.27477    30.6777
93   6.7911    39.4584
94   10.241    59.5612
96   7.91544    45.7607
96   5.27477    30.6777
94   6.67015    38.5377
95   10.241    59.5612
97   5.26628    30.604
97   7.73026    44.947
96   10.241    59.5612
95   6.30225    36.0878
98   5.02227    28.5603
98   7.6911    44.6308
97   10.2163    59.3464
99   4.48998    25.7847
96   5.82381    33.4906
99   7.63053    44.2807
98   9.82028    56.0604
100   4.42522    25.7368
97   5.65533    32.863
100   7.60283    44.205
99   9.00351    52.3637
101   4.42522    25.7368
98   5.6258    32.6843
101   7.53635    43.6505
100   9.00351    52.3637
102   4.4229    25.7166
99   5.50471    31.714
103   4.36169    25.1997
101   9.00351    52.3637
102   7.41216    43.0058
100   5.30856    30.6939
102   9.00351    52.3637
103   7.38689    42.9502
104   4.18863    24.3409
101   5.27035    30.6502
103   9.00351    52.3637
104   7.34248    42.5827
105   4.01441    22.9447
102   5.25382    30.5106
104   9.00337    52.3626
105   7.2559    42.1998
106   3.61467    20.531
103   5.21436    30.3029
105   8.99759    52.3127
106   7.24989    42.1477
107   3.26474    18.9875
104   5.20976    30.2996
106   8.89757    51.5015
107   7.06925    40.635
108   3.26474    18.9875
105   5.20976    30.2996
107   8.67938    50.4786
106   5.20976    30.2996
108   6.68615    38.7253
109   3.26455    18.9858
107   5.20976    30.2996
108   8.67938    50.4786
109   6.65549    38.7079
110   3.2571    18.9231
108   5.20602    30.2671
109   8.67938    50.4786
110   6.65515    38.7049
111   3.21057    18.5585
109   5.02899    28.8308
110   8.67938    50.4786
112   3.12704    18.104
111   6.6421    38.5974
111   8.67791    50.4659
110   4.49897    25.3252
112   6.61981    38.4965
113   3.1084    18.0756
112   8.63531    50.1076
113   6.58953    38.2392
111   3.81825    22.0662
114   3.08575    17.8837
113   8.55453    49.6532
114   6.49976    37.7566
115   3.02585    17.5619
112   3.79249    22.0567
114   8.53249    49.6244
115   6.49037    37.746
116   3.0187    17.5565
115   8.53249    49.6244
113   3.78867    22.0242
117   3.0187    17.5565
116   6.4657    37.5373
116   8.53249    49.6244
114   3.72415    21.4969
118   3.0187    17.5565
117   8.53249    49.6244
117   6.23165    35.7612
119   3.0187    17.5565
